gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	shrunk_log2FoldChange	shrunk_lfcSE	mrna_id	eggnog_annotated	eggnog_seed_ortholog	eggnog_evalue	eggnog_score	eggnog_eggnog_ogs	eggnog_max_annot_lvl	eggnog_cog_category	eggnog_description	eggnog_preferred_name	eggnog_gos	eggnog_ec	eggnog_kegg_ko	eggnog_kegg_pathway	eggnog_kegg_module	eggnog_kegg_reaction	eggnog_kegg_rclass	eggnog_brite	eggnog_kegg_tc	eggnog_cazy	eggnog_bigg_reaction	eggnog_pfams	signalp_prediction	signalp_is_sp	signalp_other_score	signalp_sp_score	signalp_cs_position	dbcan_any_hit	dbcan_high_confidence	dbcan_n_tools	dbcan_ec	dbcan_hmm	dbcan_sub	dbcan_diamond	dbcan_recommended	dbcan_substrate	de_significant_padj_lt_0.05	de_significant_raw_lfc1	de_significant_shrunk_lfc1	de_direction	dbcan_any_hit_candidate	high_confidence_cazyme	significant_high_confidence_cazyme	significant_raw_lfc1_high_confidence_cazyme	significant_shrunk_lfc1_high_confidence_cazyme
gene_1878	interaction_vs_onu	57701.2825771125	-0.731786076309959	0.134876273195966	-5.42561014602415	5.77568994054924e-8	2.71498659478866e-7	-0.706072494382099	0.1348401896999453	mRNA_1878	TRUE	61273.S3BQ14	5.46e-209	580.0	COG0483@1|root,KOG2951@2759|Eukaryota,38BUG@33154|Opisthokonta,3NVG6@4751|Fungi,3QKQ9@4890|Ascomycota,2145S@147550|Sordariomycetes,3UVEW@5151|Ophiostomatales	4751|Fungi	G	Inositol monophosphatase family		GO:0003674,GO:0003824,GO:0005975,GO:0006020,GO:0006066,GO:0006793,GO:0006796,GO:0007154,GO:0007165,GO:0008150,GO:0008152,GO:0008934,GO:0009056,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019637,GO:0019751,GO:0023052,GO:0042578,GO:0043647,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0044282,GO:0046164,GO:0046174,GO:0046434,GO:0046838,GO:0046855,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0052745,GO:0052834,GO:0065007,GO:0071545,GO:0071704,GO:1901575,GO:1901615,GO:1901616	3.1.3.25	ko:K01092	ko00521,ko00562,ko01100,ko04070,map00521,map00562,map01100,map04070	M00131	R01185,R01186,R01187	RC00078	ko00000,ko00001,ko00002,ko01000				Inositol_P	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	CBM48	-	-	TRUE	FALSE	FALSE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_6203	interaction_vs_onu	111.645728468974	1.02338371786734	0.188702445107413	5.4232668648507	5.8519524532472e-8	2.74932563116334e-7	0.9761525200697861	0.19015559863876938	mRNA_6203	TRUE	61273.S3CC97	6.45e-193	540.0	COG1024@1|root,KOG1680@2759|Eukaryota,391W5@33154|Opisthokonta,3NWCW@4751|Fungi,3QR12@4890|Ascomycota,21725@147550|Sordariomycetes,3UURK@5151|Ophiostomatales	4751|Fungi	I	Enoyl-CoA hydratase/isomerase													ECH_1	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6446	interaction_vs_onu	136.262868188709	-1.19524355007759	0.220646972137099	-5.41699502377456	6.06090268946039e-8	2.84593126833686e-7	-1.133496136554339	0.22290381957385938	mRNA_6446	TRUE	61273.S3CAS6	9.76e-108	320.0	2D90M@1|root,2S5CN@2759|Eukaryota,3A3KZ@33154|Opisthokonta,3P4AJ@4751|Fungi,3QU9I@4890|Ascomycota,21AD6@147550|Sordariomycetes,3UVN6@5151|Ophiostomatales	4751|Fungi																SP	TRUE	0.054694	0.945287	CS pos: 17-18. Pr: 0.6810	FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_795	interaction_vs_onu	2236.37723405661	0.419320602020399	0.0774336283621607	5.41522605733024	6.12113216372353e-8	2.8726365856071e-7	0.41215337697232346	0.0770884900928359	mRNA_795	TRUE	61273.S3CBI4	1.54e-214	593.0	KOG3839@1|root,KOG3839@2759|Eukaryota,38FEY@33154|Opisthokonta,3NVBJ@4751|Fungi,3QPQI@4890|Ascomycota,214FX@147550|Sordariomycetes,3UT6T@5151|Ophiostomatales	4751|Fungi	U	Legume-like lectin family		GO:0006810,GO:0006888,GO:0008150,GO:0016192,GO:0046907,GO:0048193,GO:0051179,GO:0051234,GO:0051641,GO:0051649		ko:K10082	ko04141,map04141				ko00000,ko00001,ko04091,ko04131				Lectin_leg-like	SP	TRUE	0.001423	0.998564	CS pos: 14-15. Pr: 0.6391	FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5887	interaction_vs_onu	101.617030198318	-1.20889743521965	0.223258681482756	-5.41478354700853	6.13628912065161e-8	2.87817177385084e-7	-1.1464309492304199	0.22527275887496304	mRNA_5887	TRUE	63577.G9P8D1	7.93e-13	80.1	2CMNE@1|root,2QQZ4@2759|Eukaryota,39J8B@33154|Opisthokonta,3Q3JG@4751|Fungi,3QQK5@4890|Ascomycota,216H0@147550|Sordariomycetes,3TCZV@5125|Hypocreales,3TWM9@5129|Hypocreaceae	4751|Fungi	B	Fungal specific transcription factor domain		GO:0000122,GO:0000976,GO:0000977,GO:0000978,GO:0000981,GO:0000982,GO:0000987,GO:0001012,GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0006355,GO:0006357,GO:0006808,GO:0008150,GO:0008270,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0043167,GO:0043169,GO:0043565,GO:0044212,GO:0045892,GO:0045934,GO:0046872,GO:0046914,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1902679,GO:1903506,GO:1903507,GO:1990837,GO:2000112,GO:2000113,GO:2001141											Fungal_trans,Zn_clus	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2534	interaction_vs_onu	1980.44744942464	-0.396328644806598	0.073203846814856	-5.41404122940391	6.16179684183483e-8	2.88855317448555e-7	-0.38997778826091023	0.07288182852507541	mRNA_2534	TRUE	61273.S3CYZ3	3.12e-149	456.0	COG0366@1|root,KOG0471@2759|Eukaryota,38GYD@33154|Opisthokonta,3NU69@4751|Fungi,3QJMM@4890|Ascomycota,2174Q@147550|Sordariomycetes,3UR0Q@5151|Ophiostomatales	4751|Fungi	G	Alpha-amylase domain			3.2.1.10,3.2.1.20	ko:K01182,ko:K01187	ko00052,ko00500,ko01100,map00052,map00500,map01100		R00028,R00801,R00802,R01718,R01791,R06087,R06088,R06199	RC00028,RC00049,RC00059,RC00077,RC00451	ko00000,ko00001,ko01000		GH13,GH31		Alpha-amylase,DUF3459	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3909	interaction_vs_onu	3934.82011861994	0.712989168698209	0.131712657025824	5.41321680693466	6.19024628092427e-8	2.90030148684794e-7	0.6885979566352911	0.13161418296926022	mRNA_3909	TRUE	61273.S3C3Y6	3.91e-242	671.0	COG0652@1|root,KOG0546@2759|Eukaryota,38D8M@33154|Opisthokonta,3NXZR@4751|Fungi,3QM0C@4890|Ascomycota,211QE@147550|Sordariomycetes,3UPPP@5151|Ophiostomatales	4751|Fungi	O	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD		GO:0000413,GO:0003674,GO:0003755,GO:0003824,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016853,GO:0016859,GO:0018193,GO:0018208,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0071704,GO:0140096,GO:1901564	5.2.1.8	ko:K05864	ko04217,ko04218,map04217,map04218				ko00000,ko00001,ko01000,ko03110				Pro_isomerase,TPR_2	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6400	interaction_vs_onu	3155.48706347918	0.397158760127017	0.0733798927348057	5.41236495891791	6.21977580336459e-8	2.91254271754928e-7	0.3911338720971059	0.07305732254586354	mRNA_6400	TRUE	61273.S3C6D2	0.0	1184.0	KOG0605@1|root,KOG0605@2759|Eukaryota,38CYW@33154|Opisthokonta,3NVS6@4751|Fungi,3QJPB@4890|Ascomycota,2127G@147550|Sordariomycetes,3UQGT@5151|Ophiostomatales	4751|Fungi	T	Extension to Ser/Thr-type protein kinases	CBK1	GO:0000003,GO:0000131,GO:0000902,GO:0000920,GO:0001411,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005634,GO:0005737,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0005938,GO:0006355,GO:0006357,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006970,GO:0006996,GO:0007010,GO:0007114,GO:0007117,GO:0007118,GO:0007154,GO:0007163,GO:0007165,GO:0008104,GO:0008150,GO:0008152,GO:0008360,GO:0009266,GO:0009267,GO:0009268,GO:0009272,GO:0009408,GO:0009605,GO:0009607,GO:0009628,GO:0009651,GO:0009653,GO:0009889,GO:0009987,GO:0009991,GO:0010468,GO:0010494,GO:0010556,GO:0010570,GO:0016020,GO:0016043,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0018105,GO:0018193,GO:0018209,GO:0019219,GO:0019222,GO:0019538,GO:0019954,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0023052,GO:0030029,GO:0030036,GO:0030427,GO:0030428,GO:0030447,GO:0030865,GO:0030866,GO:0030950,GO:0030952,GO:0031323,GO:0031326,GO:0031505,GO:0031579,GO:0031667,GO:0031668,GO:0031669,GO:0032065,GO:0032153,GO:0032502,GO:0032505,GO:0032507,GO:0032878,GO:0032989,GO:0032991,GO:0033036,GO:0033554,GO:0034605,GO:0034613,GO:0035556,GO:0035690,GO:0035770,GO:0035838,GO:0036168,GO:0036170,GO:0036176,GO:0036177,GO:0036178,GO:0036180,GO:0036211,GO:0036244,GO:0036464,GO:0040007,GO:0040008,GO:0042221,GO:0042493,GO:0042546,GO:0042594,GO:0042710,GO:0042763,GO:0042764,GO:0042995,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043412,GO:0043900,GO:0043902,GO:0044010,GO:0044011,GO:0044085,GO:0044182,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044448,GO:0044463,GO:0044464,GO:0044764,GO:0045185,GO:0045229,GO:0045927,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051128,GO:0051171,GO:0051179,GO:0051235,GO:0051252,GO:0051285,GO:0051286,GO:0051301,GO:0051641,GO:0051651,GO:0051703,GO:0051704,GO:0051716,GO:0060237,GO:0060255,GO:0061024,GO:0065007,GO:0065008,GO:0070726,GO:0070727,GO:0070887,GO:0071214,GO:0071467,GO:0071470,GO:0071472,GO:0071496,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0071940,GO:0071944,GO:0080090,GO:0080134,GO:0090033,GO:0090605,GO:0090609,GO:0097248,GO:0099568,GO:0099738,GO:0104004,GO:0120025,GO:0120038,GO:0140096,GO:1900190,GO:1900192,GO:1900231,GO:1900233,GO:1900428,GO:1900430,GO:1900431,GO:1900433,GO:1900440,GO:1900442,GO:1900741,GO:1900743,GO:1901564,GO:1903338,GO:1903506,GO:1990904,GO:2000099,GO:2000100,GO:2000112,GO:2000247,GO:2000769,GO:2000771,GO:2001141		ko:K08286					ko00000,ko01000				Pkinase	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2597	interaction_vs_onu	3306.69786072536	-0.426790940864352	0.0788693599329831	-5.41136559529588	6.25459298879757e-8	2.92724526977076e-7	-0.41994713065595474	0.07851338869132421	mRNA_2597	TRUE	61273.S3CSZ1	1.4e-295	824.0	KOG0147@1|root,KOG0147@2759|Eukaryota,39R6Y@33154|Opisthokonta,3NV0X@4751|Fungi,3QR8U@4890|Ascomycota,215R3@147550|Sordariomycetes,3URY2@5151|Ophiostomatales	4751|Fungi	A	linker between RRM2 and RRM3 domains in RBM39 protein	rsd1	GO:0000375,GO:0000377,GO:0000398,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005681,GO:0006139,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0032991,GO:0034641,GO:0043021,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0044877,GO:0045292,GO:0046483,GO:0070990,GO:0071704,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1990446,GO:1990904		ko:K13091					ko00000,ko03041				RBM39linker,RRM_1	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2204	interaction_vs_onu	3549.78341395019	-0.686735600009531	0.126933710175077	-5.41019087098557	6.29576110028348e-8	2.94490246002331e-7	-0.6641352531507287	0.1267715356475634	mRNA_2204	TRUE	61273.S3C5H7	3.08e-227	654.0	2E2GF@1|root,2S9Q7@2759|Eukaryota,3A08D@33154|Opisthokonta,3P1QU@4751|Fungi,3QPZF@4890|Ascomycota,2169G@147550|Sordariomycetes,3UQ81@5151|Ophiostomatales	4751|Fungi						ko:K18666					ko00000					OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5779	interaction_vs_onu	504.903175106118	0.735961683856818	0.1360418135193	5.40981970776514	6.30882297385263e-8	2.94940058198681e-7	0.71065568493869	0.13602826583386807	mRNA_5779	TRUE	61273.S3CSV1	0.0	1060.0	COG1409@1|root,KOG1432@2759|Eukaryota,3973A@33154|Opisthokonta,3NWP0@4751|Fungi,3QM7D@4890|Ascomycota,213NI@147550|Sordariomycetes,3UQBN@5151|Ophiostomatales	4751|Fungi	S	Calcineurin-like phosphoesterase	DCR2	GO:0000322,GO:0000323,GO:0000324,GO:0003674,GO:0003824,GO:0004721,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0006464,GO:0006470,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006986,GO:0007089,GO:0007154,GO:0007165,GO:0007346,GO:0008150,GO:0008152,GO:0009966,GO:0009968,GO:0009987,GO:0010033,GO:0010564,GO:0010646,GO:0010648,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019538,GO:0023051,GO:0023052,GO:0023057,GO:0030968,GO:0033554,GO:0034620,GO:0034976,GO:0035966,GO:0035967,GO:0036211,GO:0042221,GO:0042578,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0045787,GO:0045931,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048585,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0051726,GO:0065007,GO:0070887,GO:0071310,GO:0071704,GO:0080134,GO:0080135,GO:0090068,GO:0140096,GO:1900087,GO:1900101,GO:1900102,GO:1901564,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902806,GO:1902808,GO:1903573,GO:1905897,GO:2000045											Metallophos	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3406	interaction_vs_onu	197.547193407216	-0.824527651787673	0.15243696321649	-5.40897453209354	6.33866419966727e-8	2.96173392735545e-7	-0.7936649125975385	0.15260408383009372	mRNA_3406	TRUE	61273.S3BX20	1.91e-124	363.0	2FJRW@1|root,2TM75@2759|Eukaryota,38MNH@33154|Opisthokonta,3PPIT@4751|Fungi,3R8VR@4890|Ascomycota,21H28@147550|Sordariomycetes,3UVX3@5151|Ophiostomatales	4751|Fungi																SP	TRUE	0.000297	0.999654	CS pos: 19-20. Pr: 0.9419	FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2789	interaction_vs_onu	1280.99080660271	-0.41931535255525	0.0775630664344902	-5.4061213903837	6.44041556424288e-8	3.00763541898085e-7	-0.4117489855068054	0.07721512146472201	mRNA_2789	TRUE	61273.S3CE62	0.0	1098.0	29SVX@1|root,2RXEV@2759|Eukaryota,39JIR@33154|Opisthokonta,3NXMW@4751|Fungi,3QMC8@4890|Ascomycota,218X4@147550|Sordariomycetes,3UVFV@5151|Ophiostomatales	4751|Fungi	S	Fungal specific transcription factor domain													Fungal_trans_2,Zn_clus	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5334	interaction_vs_onu	1068.61781401031	0.550830711699594	0.101955831723954	5.40264055901161	6.56669635642946e-8	3.06493570398234e-7	0.5370160347304223	0.10156521446778406	mRNA_5334	TRUE	61273.S3CIS0	0.0	1352.0	COG5099@1|root,KOG2049@2759|Eukaryota,38DCC@33154|Opisthokonta,3NWIS@4751|Fungi,3QKR6@4890|Ascomycota,21421@147550|Sordariomycetes,3URCB@5151|Ophiostomatales	4751|Fungi	J	Pumilio-family RNA binding repeat		GO:0000288,GO:0000956,GO:0001301,GO:0001302,GO:0001304,GO:0001308,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006325,GO:0006355,GO:0006401,GO:0006402,GO:0006417,GO:0006725,GO:0006807,GO:0006996,GO:0007568,GO:0007569,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010608,GO:0010628,GO:0010629,GO:0010639,GO:0016043,GO:0016070,GO:0016071,GO:0017148,GO:0019219,GO:0019222,GO:0019439,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031935,GO:0031936,GO:0032268,GO:0032269,GO:0032502,GO:0033036,GO:0033043,GO:0033044,GO:0034248,GO:0034249,GO:0034641,GO:0034655,GO:0040029,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0045815,GO:0045893,GO:0045935,GO:0046483,GO:0046700,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048869,GO:0050789,GO:0050794,GO:0051128,GO:0051129,GO:0051171,GO:0051172,GO:0051173,GO:0051179,GO:0051246,GO:0051248,GO:0051252,GO:0051254,GO:0051276,GO:0060255,GO:0060968,GO:0060969,GO:0065007,GO:0071704,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:1901360,GO:1901361,GO:1901363,GO:1901575,GO:1902275,GO:1902680,GO:1903506,GO:1903508,GO:1905268,GO:2000112,GO:2000113,GO:2001141,GO:2001251											PUF	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1549	interaction_vs_onu	637.253099293926	0.73289538267183	0.135720936741212	5.40001712535548	6.66345356686306e-8	3.10840122792086e-7	0.7072087894916937	0.13570506302181912	mRNA_1549	TRUE	61273.S3CFK1	1.45e-97	302.0	KOG4149@1|root,KOG4149@2759|Eukaryota,3A07Z@33154|Opisthokonta,3P1RY@4751|Fungi,3QU9E@4890|Ascomycota,2166C@147550|Sordariomycetes,3UTMX@5151|Ophiostomatales	4751|Fungi	S	Intermembrane space import and assembly protein	MIA40	GO:0003674,GO:0003756,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005758,GO:0006457,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006996,GO:0007005,GO:0008104,GO:0008150,GO:0008152,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0016491,GO:0016667,GO:0016670,GO:0016853,GO:0016860,GO:0016864,GO:0016972,GO:0017038,GO:0019866,GO:0031090,GO:0031224,GO:0031300,GO:0031301,GO:0031304,GO:0031305,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032592,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042721,GO:0042886,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044743,GO:0045041,GO:0045184,GO:0046907,GO:0048037,GO:0051179,GO:0051234,GO:0051536,GO:0051537,GO:0051540,GO:0051641,GO:0051649,GO:0055085,GO:0055114,GO:0065002,GO:0070013,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0098573,GO:0098796,GO:0098798,GO:0098800,GO:0140096,GO:1990542		ko:K17782					ko00000,ko02000,ko03029	3.A.8.1			CHCH	OTHER	FALSE	0.999949	0.000064		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4431	interaction_vs_onu	2148.98574372483	0.475492393400894	0.0881039276637611	5.39694887628118	6.77836918923113e-8	3.16028541720144e-7	0.4657507553713544	0.08771725251613448	mRNA_4431	TRUE	61273.S3CMJ8	5.24e-192	533.0	COG0563@1|root,KOG3078@2759|Eukaryota,38FS5@33154|Opisthokonta,3NV5B@4751|Fungi,3QQ0P@4890|Ascomycota,21773@147550|Sordariomycetes,3UQT4@5151|Ophiostomatales	4751|Fungi	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	ADK1	GO:0000166,GO:0003674,GO:0003824,GO:0004017,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005758,GO:0006139,GO:0006163,GO:0006164,GO:0006172,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009133,GO:0009135,GO:0009136,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009179,GO:0009180,GO:0009185,GO:0009188,GO:0009259,GO:0009260,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0017076,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046031,GO:0046390,GO:0046483,GO:0046940,GO:0050145,GO:0055086,GO:0070013,GO:0071704,GO:0072521,GO:0072522,GO:0090304,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	2.7.4.3	ko:K00939	ko00230,ko00730,ko01100,ko01110,ko01130,map00230,map00730,map01100,map01110,map01130	M00049	R00127,R01547,R11319	RC00002	ko00000,ko00001,ko00002,ko01000,ko04147				ADK,ADK_lid	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2466	interaction_vs_onu	488.454667398141	-0.735598105730809	0.136430310112318	-5.39174986207403	6.97748517758286e-8	3.25134856396893e-7	-0.7094943893473674	0.13638651206440947	mRNA_2466	TRUE	61273.S3D5Q1	2.96e-136	398.0	2CMBI@1|root,2QPW5@2759|Eukaryota,3A6RI@33154|Opisthokonta,3P6CE@4751|Fungi,3QVUY@4890|Ascomycota,219DT@147550|Sordariomycetes,3UTUM@5151|Ophiostomatales	4751|Fungi	S	chromatin binding													MARVEL	OTHER	FALSE	1.000000	0.000004		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6980	interaction_vs_onu	751.275975664146	0.781629913500455	0.144990773337353	5.39089416180863	7.0107958756264e-8	3.26509318255506e-7	0.7524053731129883	0.14516124204702874	mRNA_6980	TRUE	43228.XP_007735944.1	2.89e-24	98.6	2E2I1@1|root,2S9RM@2759|Eukaryota,3A6GF@33154|Opisthokonta,3P5SA@4751|Fungi,3QXJE@4890|Ascomycota,20I9T@147545|Eurotiomycetes,3MTDM@451870|Chaetothyriomycetidae	4751|Fungi																OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3399	interaction_vs_onu	1074.57324321794	-0.683381003240795	0.126772609822097	-5.39060451780397	7.02210599208326e-8	3.26858223448791e-7	-0.6608007778122469	0.1265906485568182	mRNA_3399	TRUE	61273.S3BYC7	0.0	1623.0	COG0666@1|root,KOG0504@2759|Eukaryota,3A46P@33154|Opisthokonta,3PA13@4751|Fungi,3RNYF@4890|Ascomycota,21S6X@147550|Sordariomycetes,3URR6@5151|Ophiostomatales	4751|Fungi	S	CorA-like Mg2+ transporter protein													Ank_2,Ank_3,Ank_4,CorA	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
