gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	shrunk_log2FoldChange	shrunk_lfcSE	mrna_id	eggnog_annotated	eggnog_seed_ortholog	eggnog_evalue	eggnog_score	eggnog_eggnog_ogs	eggnog_max_annot_lvl	eggnog_cog_category	eggnog_description	eggnog_preferred_name	eggnog_gos	eggnog_ec	eggnog_kegg_ko	eggnog_kegg_pathway	eggnog_kegg_module	eggnog_kegg_reaction	eggnog_kegg_rclass	eggnog_brite	eggnog_kegg_tc	eggnog_cazy	eggnog_bigg_reaction	eggnog_pfams	signalp_prediction	signalp_is_sp	signalp_other_score	signalp_sp_score	signalp_cs_position	dbcan_any_hit	dbcan_high_confidence	dbcan_n_tools	dbcan_ec	dbcan_hmm	dbcan_sub	dbcan_diamond	dbcan_recommended	dbcan_substrate	de_significant_padj_lt_0.05	de_significant_raw_lfc1	de_significant_shrunk_lfc1	de_direction	dbcan_any_hit_candidate	high_confidence_cazyme	significant_high_confidence_cazyme	significant_raw_lfc1_high_confidence_cazyme	significant_shrunk_lfc1_high_confidence_cazyme
gene_1963	interaction_vs_self	5437.90853569956	1.02177204096398	0.0779293443948816	13.1115185030492	2.82877216937035e-39	5.65754433874071e-38	1.015111666949809	0.07796162226835955	mRNA_1963	TRUE	61273.S3CPG6	4.84e-277	758.0	COG0192@1|root,KOG1506@2759|Eukaryota,38DWH@33154|Opisthokonta,3NUD5@4751|Fungi,3QM99@4890|Ascomycota,214UH@147550|Sordariomycetes,3UQ5B@5151|Ophiostomatales	4751|Fungi	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	SAM2	GO:0000096,GO:0000166,GO:0003674,GO:0003824,GO:0004478,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006555,GO:0006556,GO:0006732,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009066,GO:0009108,GO:0009987,GO:0010494,GO:0016740,GO:0016765,GO:0017076,GO:0017144,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0035639,GO:0035770,GO:0036094,GO:0036464,GO:0043167,GO:0043168,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044272,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046500,GO:0051186,GO:0051188,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901576,GO:1901605,GO:1990904	2.5.1.6	ko:K00789	ko00270,ko01100,ko01110,ko01230,map00270,map01100,map01110,map01230	M00034,M00035,M00368,M00609	R00177,R04771	RC00021,RC01211	ko00000,ko00001,ko00002,ko01000			iMM904.YLR180W,iND750.YLR180W	S-AdoMet_synt_C,S-AdoMet_synt_M,S-AdoMet_synt_N	OTHER	FALSE	1.000000	0.000001		TRUE	FALSE	1	-	-	-	GH3	-	-	TRUE	TRUE	TRUE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_1427	interaction_vs_self	2079.07738234407	-1.23873917751124	0.0945529648055917	-13.1010083084987	3.24912256088567e-39	6.48309769724506e-38	-1.2286875958139776	0.0946973902151962	mRNA_1427	TRUE	61273.S3CVS7	7.6e-225	624.0	KOG3750@1|root,KOG3750@2759|Eukaryota,38DQM@33154|Opisthokonta,3NWZ8@4751|Fungi,3QQ29@4890|Ascomycota,212ZA@147550|Sordariomycetes,3USWZ@5151|Ophiostomatales	4751|Fungi	I	Inositol phospholipid synthesis and fat-storage-inducing TM		GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0006629,GO:0006644,GO:0006650,GO:0006661,GO:0006793,GO:0006796,GO:0006996,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009987,GO:0010876,GO:0012505,GO:0016020,GO:0016021,GO:0016043,GO:0019637,GO:0019915,GO:0030176,GO:0031224,GO:0031227,GO:0031984,GO:0033036,GO:0034389,GO:0042175,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0045017,GO:0046474,GO:0046486,GO:0046488,GO:0051179,GO:0051235,GO:0065007,GO:0065008,GO:0071704,GO:0071840,GO:0090407,GO:0098827,GO:1901576	2.7.7.53	ko:K00988	ko00230,map00230		R00126,R01618	RC00002,RC02753,RC02795	ko00000,ko00001,ko01000				Scs3p	OTHER	FALSE	0.999944	0.000060		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7270	interaction_vs_self	1595.35801646001	-1.25851684632039	0.0960659514664329	-13.100550477139	3.26878212693575e-39	6.50715697827209e-38	-1.2482162193254014	0.09624553579209526	mRNA_7270	TRUE	61273.S3BY31	0.0	913.0	2CK8J@1|root,2QWFN@2759|Eukaryota,3AEMP@33154|Opisthokonta,3PBPN@4751|Fungi,3QRG9@4890|Ascomycota,21PHG@147550|Sordariomycetes,3UV4Z@5151|Ophiostomatales	4751|Fungi	S	Protein of unknown function (DUF1479)													DUF1479	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_179	interaction_vs_self	2326.44786922165	-1.27349562161451	0.0972598356985658	-13.093746380175	3.57528669424088e-39	7.10080141594012e-38	-1.263038682841698	0.09743226164231876	mRNA_179	TRUE	61273.S3BZT1	2.85e-300	836.0	2C0DE@1|root,2S2MG@2759|Eukaryota,38N8P@33154|Opisthokonta,3NUHX@4751|Fungi,3QSD8@4890|Ascomycota,217B6@147550|Sordariomycetes,3UT7N@5151|Ophiostomatales	4751|Fungi	S	meiotically up-regulated 65 protein		GO:0000003,GO:0003006,GO:0007049,GO:0008150,GO:0009272,GO:0009653,GO:0009987,GO:0010927,GO:0016043,GO:0019953,GO:0022402,GO:0022413,GO:0022414,GO:0022607,GO:0030154,GO:0030435,GO:0030437,GO:0030476,GO:0031505,GO:0032502,GO:0032505,GO:0032989,GO:0034293,GO:0042244,GO:0042546,GO:0043934,GO:0043935,GO:0044085,GO:0044703,GO:0045229,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0051321,GO:0051704,GO:0070590,GO:0070591,GO:0070726,GO:0071554,GO:0071555,GO:0071840,GO:0071852,GO:0071940,GO:1903046											Pex24p	OTHER	FALSE	1.000000	0.000005		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3928	interaction_vs_self	4263.04861465156	0.731326213057337	0.05590677813705	13.0811725774031	4.21881527933585e-39	8.35950434979511e-38	0.7277134120649175	0.0559000925690854	mRNA_3928	TRUE	61273.S3CNV2	6.78e-184	520.0	COG5074@1|root,KOG0810@2759|Eukaryota,38EQZ@33154|Opisthokonta,3NUNB@4751|Fungi,3QQ50@4890|Ascomycota,216I1@147550|Sordariomycetes,3UQUJ@5151|Ophiostomatales	4751|Fungi	U	Syntaxin				ko:K08486	ko04130,ko04721,map04130,map04721				ko00000,ko00001,ko04131,ko04147				SNARE,Syntaxin	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6386	interaction_vs_self	190.562901451336	2.45715870728251	0.188011028606383	13.0692264464272	4.93649544116055e-39	9.75898405919961e-38	2.4313476807529306	0.18913263579133668	mRNA_6386	TRUE	61273.S3CR70	3.33e-313	861.0	COG3781@1|root,2RZS9@2759|Eukaryota,38M0U@33154|Opisthokonta,3NWMU@4751|Fungi,3QR67@4890|Ascomycota,215P4@147550|Sordariomycetes,3UUNX@5151|Ophiostomatales	4751|Fungi	S	Bestrophin, RFP-TM, chloride channel				ko:K08994					ko00000,ko02000	1.A.46.2			Bestrophin	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1216	interaction_vs_self	2333.57972794588	-0.82732022009488	0.0634766421539818	-13.033459112219001	7.89458146293324e-39	1.55708795674444e-37	-0.8231830977774159	0.06345985645317083	mRNA_1216	TRUE	61273.S3CF53	2.76e-224	626.0	COG3217@1|root,KOG2362@2759|Eukaryota,39SS8@33154|Opisthokonta,3NZW8@4751|Fungi,3QRMB@4890|Ascomycota,211KU@147550|Sordariomycetes,3UPZU@5151|Ophiostomatales	4751|Fungi	S	MOSC N-terminal beta barrel domain													MOSC,MOSC_N	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7979	interaction_vs_self	17025.6511081037	-2.30118564692104	0.176619782976701	-13.0290367711787	8.36570605077178e-39	1.64621709872658e-37	-2.2763847747910533	0.17729454201251404	mRNA_7979	TRUE	61273.S3CCP8	0.0	1520.0	COG1472@1|root,2QR4D@2759|Eukaryota,38FS1@33154|Opisthokonta,3NVBN@4751|Fungi,3QQ9G@4890|Ascomycota,214RA@147550|Sordariomycetes,3UVGK@5151|Ophiostomatales	4751|Fungi	G	Fibronectin type III-like domain	bglG	GO:0003674,GO:0003824,GO:0004553,GO:0005575,GO:0005576,GO:0005615,GO:0005975,GO:0008150,GO:0008152,GO:0008422,GO:0015926,GO:0016787,GO:0016798,GO:0044238,GO:0044421,GO:0071704	3.2.1.21	ko:K05349	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110		R00026,R02558,R02887,R02985,R03527,R04949,R04998,R10035,R10039,R10040	RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248	ko00000,ko00001,ko01000		GH3		Fn3-like,Glyco_hydro_3,Glyco_hydro_3_C	SP	TRUE	0.000211	0.999797	CS pos: 21-22. Pr: 0.9755	TRUE	TRUE	3	3.2.1.21:4;3.2.1.-:5	GH3(103-322)	GH3_e147(103-323)	GH3	GH3_e147	beta-glucan;xyloglucan	TRUE	TRUE	TRUE	down	TRUE	TRUE	TRUE	TRUE	TRUE
gene_5954	interaction_vs_self	6856.29235909711	1.52503605128814	0.117283512916965	13.0029874903887	1.17655628223799e-38	2.30993618714615e-37	1.5116376317544442	0.11758783971872909	mRNA_5954	TRUE	61273.S3C796	8.72e-246	695.0	COG5309@1|root,2QS0R@2759|Eukaryota,39V8C@33154|Opisthokonta,3NXKT@4751|Fungi,3QMPI@4890|Ascomycota,211GT@147550|Sordariomycetes,3UQFC@5151|Ophiostomatales	4751|Fungi	G	glycoside hydrolase family 17 protein	btgE	GO:0005575,GO:0005618,GO:0005623,GO:0009277,GO:0030312,GO:0044464,GO:0071944												SP	TRUE	0.000465	0.999519	CS pos: 18-19. Pr: 0.9794	TRUE	TRUE	2	3.2.1.-:1	-	GH17_e33(354-588)	GH17	GH17_e33	-	TRUE	TRUE	TRUE	up	TRUE	TRUE	TRUE	TRUE	TRUE
gene_7091	interaction_vs_self	840.581276555409	1.1006919857928401	0.0846689592248857	12.9999470392607	1.2242804193007e-38	2.39813281217712e-37	1.0926673590969946	0.08473591357175939	mRNA_7091	TRUE	61273.S3CWN8	3.47e-25	120.0	2CWS6@1|root,2RV46@2759|Eukaryota,391R0@33154|Opisthokonta,3Q0Q7@4751|Fungi,3R7FP@4890|Ascomycota,21U06@147550|Sordariomycetes,3UW2X@5151|Ophiostomatales	61273.S3CWN8|-																SP	TRUE	0.000257	0.999716	CS pos: 16-17. Pr: 0.9804	FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3902	interaction_vs_self	7561.31042069783	-0.696498384788837	0.0535822748078735	-12.998671431667	1.24487145621044e-38	2.43289946693182e-37	-0.6931173866295932	0.053559709077559525	mRNA_3902	TRUE	61273.S3D4C8	4.12e-287	811.0	29FDZ@1|root,2RNJJ@2759|Eukaryota,38S91@33154|Opisthokonta,3PU0F@4751|Fungi,3RDBU@4890|Ascomycota,21J5R@147550|Sordariomycetes,3UTEV@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	FALSE	FALSE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5082	interaction_vs_self	1593.86991189273	-1.0412442939754	0.0802570520859408	-12.973866681029	1.72123405845147e-38	3.3562103736548e-37	-1.0335574708269162	0.08030471199294825	mRNA_5082	TRUE	61273.S3CKP1	8.66e-102	300.0	2C3FY@1|root,2SEUQ@2759|Eukaryota,3A7D1@33154|Opisthokonta,3P5AG@4751|Fungi,3QYDT@4890|Ascomycota,21MBR@147550|Sordariomycetes,3UU99@5151|Ophiostomatales	4751|Fungi	S	FUN14 family													FUN14	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7379	interaction_vs_self	5287.27763492343	-1.16888394548919	0.0900975644785641	-12.9735354363246	1.72869055354852e-38	3.36308889508531e-37	-1.1590855816991235	0.09019827678458026	mRNA_7379	TRUE	61273.S3C1Q7	0.0	1281.0	COG0578@1|root,KOG0042@2759|Eukaryota,38FKM@33154|Opisthokonta,3NU42@4751|Fungi,3QQBN@4890|Ascomycota,213AG@147550|Sordariomycetes,3URFZ@5151|Ophiostomatales	4751|Fungi	C	C-terminal domain of alpha-glycerophosphate oxidase	GUT2	GO:0001302,GO:0003674,GO:0003824,GO:0004368,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005975,GO:0006066,GO:0006071,GO:0006072,GO:0006116,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006734,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0007568,GO:0007569,GO:0008150,GO:0008152,GO:0009117,GO:0009331,GO:0009987,GO:0016020,GO:0016021,GO:0016491,GO:0016614,GO:0016901,GO:0019362,GO:0019400,GO:0019637,GO:0019674,GO:0019751,GO:0019867,GO:0031090,GO:0031224,GO:0031300,GO:0031301,GO:0031306,GO:0031307,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0032502,GO:0032592,GO:0032991,GO:0034641,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0046483,GO:0046496,GO:0048869,GO:0051186,GO:0052646,GO:0055086,GO:0055114,GO:0071704,GO:0072524,GO:0098573,GO:0098588,GO:0098805,GO:1901135,GO:1901360,GO:1901564,GO:1901615,GO:1902494,GO:1990204	1.1.5.3	ko:K00111	ko00564,ko01110,map00564,map01110		R00848	RC00029	ko00000,ko00001,ko01000			iMM904.YIL155C,iND750.YIL155C	DAO,DAO_C,EF-hand_7	OTHER	FALSE	0.995638	0.004386		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5837	interaction_vs_self	185.111339657423	-2.8828802926189	0.22252953651895	-12.9550455985128	2.20005326406547e-38	4.26178356843685e-37	-2.850853776546193	0.2228131072309636	mRNA_5837	TRUE	61273.S3D797	4.46e-293	801.0	COG2017@1|root,KOG1604@2759|Eukaryota,39TA3@33154|Opisthokonta,3NW79@4751|Fungi,3QNS4@4890|Ascomycota,216XE@147550|Sordariomycetes,3UQ0P@5151|Ophiostomatales	4751|Fungi	G	Aldose 1-epimerase			5.1.3.3	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	M00632	R01602,R10619	RC00563	ko00000,ko00001,ko00002,ko01000				Aldose_epim	SP	TRUE	0.000498	0.999477	CS pos: 22-23. Pr: 0.9719	FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7161	interaction_vs_self	374.276878454393	1.68476226193552	0.130046992189965	12.9550267450594	2.2005938519265e-38	4.26178356843685e-37	1.668716112880079	0.13058732882166912	mRNA_7161	TRUE	61273.S3BN30	4.35e-271	746.0	2CN94@1|root,2QUKB@2759|Eukaryota,39UQQ@33154|Opisthokonta,3P066@4751|Fungi,3QNPK@4890|Ascomycota,217K2@147550|Sordariomycetes,3UUKW@5151|Ophiostomatales	4751|Fungi	G	Cellulase (glycosyl hydrolase family 5)													Cellulase	SP	TRUE	0.000210	0.999762	CS pos: 29-30. Pr: 0.9318	TRUE	TRUE	3	3.2.1.164:1	GH5_16(44-377)	GH5_e102(46-378)	GH5_16+GH5_16	GH5_16	arabinogalactan	TRUE	TRUE	TRUE	up	TRUE	TRUE	TRUE	TRUE	TRUE
gene_4706	interaction_vs_self	11322.7549545236	-1.6506544865709	0.127421608929189	-12.9542744000996	2.22227406597485e-38	4.29405553154509e-37	-1.634677045517613	0.12776901857301515	mRNA_4706	TRUE	61273.S3D0U8	0.0	925.0	COG0477@1|root,KOG2533@2759|Eukaryota,38FD5@33154|Opisthokonta,3NU7U@4751|Fungi,3QK5I@4890|Ascomycota,2179R@147550|Sordariomycetes,3USTS@5151|Ophiostomatales	4751|Fungi	G	Major Facilitator Superfamily													MFS_1	OTHER	FALSE	0.999902	0.000133		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7220	interaction_vs_self	7862.20746674751	1.47206479021155	0.113669386302414	12.9504067726306	2.33712373497554e-38	4.50580611968258e-37	1.4669684591363268	0.11392735507763123	mRNA_7220	TRUE	61273.S3BY79	5.2e-249	689.0	KOG1339@1|root,KOG1339@2759|Eukaryota,38G7F@33154|Opisthokonta,3NV31@4751|Fungi,3QKNI@4890|Ascomycota,217NV@147550|Sordariomycetes,3UR75@5151|Ophiostomatales	4751|Fungi	O	Eukaryotic aspartyl protease													Asp	SP	TRUE	0.000240	0.999749	CS pos: 24-25. Pr: 0.8861	FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1073	interaction_vs_self	1411.11514497562	-1.1106421367735	0.0858659004351778	-12.9346123565308	2.87067323757928e-38	5.52201413790531e-37	-1.1022241586321113	0.0859244231376192	mRNA_1073	TRUE	61273.S3CUQ0	9.36e-187	527.0	COG5129@1|root,KOG3064@2759|Eukaryota,38DJW@33154|Opisthokonta,3NVUZ@4751|Fungi,3QMSY@4890|Ascomycota,212E5@147550|Sordariomycetes,3UT7W@5151|Ophiostomatales	4751|Fungi	A	Mak16 protein C-terminal region	mak16	GO:0000460,GO:0000463,GO:0000466,GO:0000470,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0022613,GO:0030684,GO:0030687,GO:0031974,GO:0031981,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0042273,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0046483,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:1901360,GO:1990904		ko:K14831					ko00000,ko03009				Mak16,Ribosomal_L28e	OTHER	FALSE	1.000000	0.000023		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4754	interaction_vs_self	777.358381037307	-1.93374843610642	0.149582542725342	-12.9276344744126	3.14342127417385e-38	6.03311347688972e-37	-1.9142697219360847	0.14997597402970952	mRNA_4754	TRUE	61273.S3D0Q8	0.0	1266.0	COG4289@1|root,2R0FV@2759|Eukaryota,39WXD@33154|Opisthokonta,3P00I@4751|Fungi,3QS2Q@4890|Ascomycota,21E5R@147550|Sordariomycetes,3UUJU@5151|Ophiostomatales	4751|Fungi	S	Uncharacterized protein conserved in bacteria (DUF2264)													DUF2264	OTHER	FALSE	0.999667	0.000343		TRUE	TRUE	3	-	GH154(14-399)	GH154_e10(15-399)	GH154	GH154_e10	arabinogalactan	TRUE	TRUE	TRUE	down	TRUE	TRUE	TRUE	TRUE	TRUE
gene_4450	interaction_vs_self	11023.6081186886	-1.17006970991631	0.0906651829130818	-12.9053918199009	4.19675373460106e-38	8.03673645820695e-37	-1.1612972821340741	0.0907799275964407	mRNA_4450	TRUE	61273.S3C4H0	1.01e-231	639.0	COG0451@1|root,KOG1502@2759|Eukaryota,38GV9@33154|Opisthokonta,3NVWR@4751|Fungi,3QKQS@4890|Ascomycota,217QV@147550|Sordariomycetes,3USAP@5151|Ophiostomatales	4751|Fungi	V	GDP-mannose 4,6 dehydratase	GRE2	GO:0003674,GO:0003824,GO:0004029,GO:0004090,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006066,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006725,GO:0008150,GO:0008152,GO:0008202,GO:0008204,GO:0009438,GO:0009987,GO:0010033,GO:0014070,GO:0016125,GO:0016128,GO:0016491,GO:0016614,GO:0016616,GO:0016620,GO:0016903,GO:0018455,GO:0019752,GO:0030447,GO:0031012,GO:0032787,GO:0033721,GO:0040007,GO:0042180,GO:0042221,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043892,GO:0044107,GO:0044237,GO:0044238,GO:0044255,GO:0044281,GO:0044421,GO:0044424,GO:0044464,GO:0046568,GO:0050896,GO:0055114,GO:0062039,GO:0062040,GO:0071704,GO:1901360,GO:1901426,GO:1901615,GO:1901700,GO:1902652	1.1.1.283	ko:K17741	ko00620,ko00640,ko04011,map00620,map00640,map04011		R02260	RC00670	ko00000,ko00001,ko01000				Epimerase	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_150	interaction_vs_self	3886.25146828636	-1.48416178144725	0.115019982608589	-12.9035124835467	4.3003957273911e-38	8.21682755055086e-37	-1.470237339142127	0.115263177297733	mRNA_150	TRUE	61273.S3BZY5	2.77e-197	549.0	COG3752@1|root,KOG4650@2759|Eukaryota,38E42@33154|Opisthokonta,3NUKY@4751|Fungi,3QNNM@4890|Ascomycota,2136Z@147550|Sordariomycetes,3UV36@5151|Ophiostomatales	4751|Fungi	S	Protein of unknown function (DUF1295)													DUF1295	OTHER	FALSE	0.999995	0.000017		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2232	interaction_vs_self	6812.3818732166	1.29726716489347	0.100617958963342	12.8929982108472	4.92896227837055e-38	9.39686349729441e-37	1.2868417299259822	0.10082815331875568	mRNA_2232	TRUE	61273.S3C7I2	0.0	897.0	COG0372@1|root,KOG2617@2759|Eukaryota,38CK5@33154|Opisthokonta,3NU5Z@4751|Fungi,3QKJD@4890|Ascomycota,211QR@147550|Sordariomycetes,3URTA@5151|Ophiostomatales	4751|Fungi	H	Citrate synthase, C-terminal domain	CIT1	GO:0003674,GO:0003824,GO:0004108,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0005777,GO:0005975,GO:0006081,GO:0006082,GO:0006084,GO:0006091,GO:0006097,GO:0006099,GO:0006101,GO:0006139,GO:0006163,GO:0006195,GO:0006520,GO:0006536,GO:0006537,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009056,GO:0009058,GO:0009060,GO:0009064,GO:0009084,GO:0009109,GO:0009117,GO:0009150,GO:0009154,GO:0009166,GO:0009259,GO:0009261,GO:0009987,GO:0015980,GO:0016053,GO:0016740,GO:0016746,GO:0016999,GO:0017144,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0031974,GO:0032787,GO:0033865,GO:0033869,GO:0033875,GO:0034031,GO:0034032,GO:0034034,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0035383,GO:0036440,GO:0042579,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0043603,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044262,GO:0044270,GO:0044271,GO:0044273,GO:0044281,GO:0044283,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0045333,GO:0046356,GO:0046394,GO:0046434,GO:0046483,GO:0046487,GO:0046700,GO:0046912,GO:0051186,GO:0051187,GO:0055086,GO:0055114,GO:0070013,GO:0071704,GO:0072350,GO:0072521,GO:0072523,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901605,GO:1901607	2.3.3.1	ko:K01647	ko00020,ko00630,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map00630,map01100,map01110,map01120,map01130,map01200,map01210,map01230	M00009,M00010,M00012,M00740	R00351	RC00004,RC00067	br01601,ko00000,ko00001,ko00002,ko01000				Citrate_synt	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GH3	-	-	TRUE	TRUE	TRUE	up	TRUE	FALSE	FALSE	FALSE	FALSE
