ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0098827	endoplasmic reticulum subcompartment	43/717	225/2946	0.191111111111111	0.785234774523477	-1.90080752937506	0.97837776920066	0.999999837360975	0.91484060115472	TRINITY_DN43_c0_g1/TRINITY_DN241_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN705_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN784_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN1363_c0_g1/TRINITY_DN1387_c0_g1/TRINITY_DN1502_c0_g1/TRINITY_DN1833_c0_g1/TRINITY_DN1967_c0_g1/TRINITY_DN2051_c0_g1/TRINITY_DN2151_c0_g1/TRINITY_DN2452_c0_g1/TRINITY_DN2523_c0_g1/TRINITY_DN2631_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN3060_c0_g1/TRINITY_DN3196_c0_g1/TRINITY_DN3345_c0_g1/TRINITY_DN3410_c0_g1/TRINITY_DN3512_c0_g1/TRINITY_DN3755_c0_g1/TRINITY_DN4125_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4199_c0_g1/TRINITY_DN4230_c0_g1/TRINITY_DN4236_c0_g1/TRINITY_DN4573_c0_g1/TRINITY_DN4772_c0_g1/TRINITY_DN4861_c1_g1/TRINITY_DN5207_c0_g1/TRINITY_DN5643_c0_g1/TRINITY_DN5899_c0_g1/TRINITY_DN6594_c0_g2/TRINITY_DN7198_c0_g1/TRINITY_DN8854_c0_g1/TRINITY_DN9030_c0_g1/TRINITY_DN14212_c0_g1/TRINITY_DN14313_c0_g1/TRINITY_DN16252_c0_g1	43	interaction_vs_self	significant	down	CC	FALSE
GO:0042763	intracellular immature spore	8/717	56/2946	0.142857142857143	0.586969515839809	-1.76959707467493	0.978397969873021	0.999999837360975	0.91484060115472	TRINITY_DN258_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1375_c0_g1/TRINITY_DN2997_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4300_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN14263_c0_g1	8	interaction_vs_self	significant	down	CC	FALSE
GO:0042764	ascospore-type prospore	8/717	56/2946	0.142857142857143	0.586969515839809	-1.76959707467493	0.978397969873021	0.999999837360975	0.91484060115472	TRINITY_DN258_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1375_c0_g1/TRINITY_DN2997_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4300_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN14263_c0_g1	8	interaction_vs_self	significant	down	CC	FALSE
GO:0005685	U1 snRNP	1/717	14/2946	0.0714285714285714	0.293484757919904	-1.50262553086401	0.98004958253935	0.999999837360975	0.91484060115472	TRINITY_DN524_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0019005	SCF ubiquitin ligase complex	1/717	14/2946	0.0714285714285714	0.293484757919904	-1.50262553086401	0.98004958253935	0.999999837360975	0.91484060115472	TRINITY_DN546_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0033176	proton-transporting V-type ATPase complex	1/717	14/2946	0.0714285714285714	0.293484757919904	-1.50262553086401	0.98004958253935	0.999999837360975	0.91484060115472	TRINITY_DN3631_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:1990351	transporter complex	1/717	14/2946	0.0714285714285714	0.293484757919904	-1.50262553086401	0.98004958253935	0.999999837360975	0.91484060115472	TRINITY_DN227_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0030133	transport vesicle	3/717	28/2946	0.107142857142857	0.440227136879856	-1.68770060391482	0.980478102245837	0.999999837360975	0.91484060115472	TRINITY_DN1329_c0_g1/TRINITY_DN2523_c0_g1/TRINITY_DN3192_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0005933	cellular bud	29/717	161/2946	0.180124223602484	0.740091998232802	-1.92338923807924	0.980799703901941	0.999999837360975	0.91484060115472	TRINITY_DN57_c0_g1/TRINITY_DN241_c0_g1/TRINITY_DN334_c0_g1/TRINITY_DN414_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN685_c0_g1/TRINITY_DN814_c0_g1/TRINITY_DN876_c0_g1/TRINITY_DN898_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1052_c0_g1/TRINITY_DN1363_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1745_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2401_c0_g1/TRINITY_DN2997_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN3628_c0_g1/TRINITY_DN3997_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN5322_c0_g1/TRINITY_DN5358_c0_g1/TRINITY_DN10562_c0_g1/TRINITY_DN14024_c0_g1/TRINITY_DN14313_c0_g1/TRINITY_DN17683_c1_g1	29	interaction_vs_self	significant	down	CC	FALSE
GO:0046540	U4/U6 x U5 tri-snRNP complex	2/717	22/2946	0.0909090909090909	0.373526055534424	-1.67252594121398	0.982816017040743	0.999999837360975	0.91484060115472	TRINITY_DN524_c0_g1/TRINITY_DN6998_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0097526	spliceosomal tri-snRNP complex	2/717	22/2946	0.0909090909090909	0.373526055534424	-1.67252594121398	0.982816017040743	0.999999837360975	0.91484060115472	TRINITY_DN524_c0_g1/TRINITY_DN6998_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0005628	prospore membrane	7/717	52/2946	0.134615384615385	0.553105889925974	-1.84375933602237	0.982991635902469	0.999999837360975	0.91484060115472	TRINITY_DN258_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1375_c0_g1/TRINITY_DN2997_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4300_c0_g1/TRINITY_DN5262_c0_g1	7	interaction_vs_self	significant	down	CC	FALSE
GO:0098799	outer mitochondrial membrane protein complex	1/717	15/2946	0.0666666666666667	0.273919107391911	-1.59871084692456	0.984928316959297	0.999999837360975	0.91484060115472	TRINITY_DN1195_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0016591	RNA polymerase II, holoenzyme	7/717	53/2946	0.132075471698113	0.542669929738691	-1.90520042220406	0.985681099903138	0.999999837360975	0.91484060115472	TRINITY_DN1185_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1386_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4432_c0_g1/TRINITY_DN4923_c0_g1	7	interaction_vs_self	significant	down	CC	FALSE
GO:0005794	Golgi apparatus	33/717	183/2946	0.180327868852459	0.740928733109267	-2.05211428913351	0.986019100292718	0.999999837360975	0.91484060115472	TRINITY_DN57_c0_g1/TRINITY_DN258_c0_g1/TRINITY_DN448_c0_g1/TRINITY_DN705_c0_g1/TRINITY_DN1270_c0_g1/TRINITY_DN1328_c0_g1/TRINITY_DN1329_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN2538_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN2829_c0_g1/TRINITY_DN3196_c0_g1/TRINITY_DN3212_c0_g1/TRINITY_DN3287_c0_g1/TRINITY_DN3526_c0_g1/TRINITY_DN4040_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4408_c0_g1/TRINITY_DN4436_c0_g1/TRINITY_DN4530_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4673_c0_g1/TRINITY_DN4782_c0_g1/TRINITY_DN4878_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN5471_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN7198_c0_g1/TRINITY_DN7264_c1_g1/TRINITY_DN10522_c0_g1/TRINITY_DN10613_c0_g1/TRINITY_DN17600_c0_g1/TRINITY_DN17715_c0_g1	33	interaction_vs_self	significant	down	CC	FALSE
GO:0031984	organelle subcompartment	60/717	309/2946	0.194174757281553	0.79782264288906	-2.13011908289148	0.987514671666378	0.999999837360975	0.91484060115472	TRINITY_DN43_c0_g1/TRINITY_DN57_c0_g1/TRINITY_DN241_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN258_c0_g1/TRINITY_DN448_c0_g1/TRINITY_DN705_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN784_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN1270_c0_g1/TRINITY_DN1328_c0_g1/TRINITY_DN1363_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN1387_c0_g1/TRINITY_DN1502_c0_g1/TRINITY_DN1833_c0_g1/TRINITY_DN1967_c0_g1/TRINITY_DN2051_c0_g1/TRINITY_DN2151_c0_g1/TRINITY_DN2452_c0_g1/TRINITY_DN2523_c0_g1/TRINITY_DN2538_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN2631_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN3060_c0_g1/TRINITY_DN3196_c0_g1/TRINITY_DN3287_c0_g1/TRINITY_DN3345_c0_g1/TRINITY_DN3410_c0_g1/TRINITY_DN3512_c0_g1/TRINITY_DN3755_c0_g1/TRINITY_DN4125_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4199_c0_g1/TRINITY_DN4230_c0_g1/TRINITY_DN4236_c0_g1/TRINITY_DN4436_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4573_c0_g1/TRINITY_DN4673_c0_g1/TRINITY_DN4772_c0_g1/TRINITY_DN4782_c0_g1/TRINITY_DN4861_c1_g1/TRINITY_DN4878_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN5207_c0_g1/TRINITY_DN5643_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN5899_c0_g1/TRINITY_DN6594_c0_g2/TRINITY_DN7198_c0_g1/TRINITY_DN8854_c0_g1/TRINITY_DN9030_c0_g1/TRINITY_DN14212_c0_g1/TRINITY_DN14313_c0_g1/TRINITY_DN16252_c0_g1/TRINITY_DN17600_c0_g1	60	interaction_vs_self	significant	down	CC	FALSE
GO:0061695	transferase complex, transferring phosphorus-containing groups	20/717	122/2946	0.163934426229508	0.673571575553879	-2.08825115912982	0.988591690263326	0.999999837360975	0.91484060115472	TRINITY_DN334_c0_g1/TRINITY_DN995_c0_g1/TRINITY_DN1057_c0_g1/TRINITY_DN1127_c0_g1/TRINITY_DN1146_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1193_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1386_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN1906_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4205_c0_g1/TRINITY_DN4432_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN6941_c0_g1/TRINITY_DN6998_c0_g1/TRINITY_DN10690_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN16075_c0_g1	20	interaction_vs_self	significant	down	CC	FALSE
GO:0031201	SNARE complex	1/717	16/2946	0.0625	0.256799163179916	-1.69036138989639	0.988615248634556	0.999999837360975	0.91484060115472	TRINITY_DN3287_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0071011	precatalytic spliceosome	1/717	16/2946	0.0625	0.256799163179916	-1.69036138989639	0.988615248634556	0.999999837360975	0.91484060115472	TRINITY_DN12384_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0000151	ubiquitin ligase complex	9/717	67/2946	0.134328358208955	0.551926559670268	-2.10384123913685	0.991312489756886	0.999999837360975	0.91484060115472	TRINITY_DN546_c0_g1/TRINITY_DN834_c0_g1/TRINITY_DN2031_c0_g1/TRINITY_DN2743_c0_g1/TRINITY_DN3755_c0_g1/TRINITY_DN10890_c0_g1/TRINITY_DN11199_c0_g1/TRINITY_DN12384_c0_g1/TRINITY_DN14175_c0_g1	9	interaction_vs_self	significant	down	CC	FALSE
GO:0031982	vesicle	37/717	210/2946	0.176190476190476	0.723929069535764	-2.35407054326289	0.99396158326793	0.999999837360975	0.91484060115472	TRINITY_DN405_c0_g2/TRINITY_DN414_c0_g1/TRINITY_DN705_c0_g1/TRINITY_DN834_c0_g1/TRINITY_DN1125_c0_g1/TRINITY_DN1270_c0_g1/TRINITY_DN1329_c0_g1/TRINITY_DN2523_c0_g1/TRINITY_DN2538_c0_g1/TRINITY_DN2743_c0_g1/TRINITY_DN2825_c0_g1/TRINITY_DN2829_c0_g1/TRINITY_DN2996_c0_g1/TRINITY_DN3192_c0_g1/TRINITY_DN3196_c0_g1/TRINITY_DN3287_c0_g1/TRINITY_DN3338_c0_g1/TRINITY_DN3441_c0_g1/TRINITY_DN3526_c0_g1/TRINITY_DN3755_c0_g1/TRINITY_DN4040_c0_g1/TRINITY_DN4300_c0_g1/TRINITY_DN4348_c0_g1/TRINITY_DN4408_c0_g1/TRINITY_DN4530_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4643_c0_g1/TRINITY_DN4673_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN7264_c1_g1/TRINITY_DN7955_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN17600_c0_g1/TRINITY_DN17715_c0_g1/TRINITY_DN17818_c0_g1	37	interaction_vs_self	significant	down	CC	FALSE
GO:0005686	U2 snRNP	1/717	19/2946	0.0526315789473684	0.216251926888351	-1.94352046708508	0.995096335316749	0.999999837360975	0.91484060115472	TRINITY_DN524_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0008023	transcription elongation factor complex	1/717	19/2946	0.0526315789473684	0.216251926888351	-1.94352046708508	0.995096335316749	0.999999837360975	0.91484060115472	TRINITY_DN4923_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0005684	U2-type spliceosomal complex	7/717	60/2946	0.116666666666667	0.479358437935844	-2.31053998836962	0.995930622798124	0.999999837360975	0.91484060115472	TRINITY_DN524_c0_g1/TRINITY_DN2206_c0_g1/TRINITY_DN3414_c0_g1/TRINITY_DN3654_c0_g1/TRINITY_DN4205_c0_g1/TRINITY_DN4232_c0_g1/TRINITY_DN18485_c0_g1	7	interaction_vs_self	significant	down	CC	FALSE
GO:0005667	transcription regulator complex	8/717	67/2946	0.119402985074627	0.490601386373571	-2.39178160106471	0.996726736613891	0.999999837360975	0.91484060115472	TRINITY_DN429_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1336_c0_g1/TRINITY_DN1416_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4432_c0_g1/TRINITY_DN5926_c0_g1	8	interaction_vs_self	significant	down	CC	FALSE
GO:1902911	protein kinase complex	3/717	36/2946	0.0833333333333333	0.342398884239888	-2.25120212713942	0.996748366407922	0.999999837360975	0.91484060115472	TRINITY_DN334_c0_g1/TRINITY_DN1127_c0_g1/TRINITY_DN10839_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0031410	cytoplasmic vesicle	35/717	208/2946	0.168269230769231	0.691382362407467	-2.61807980826268	0.997417188110377	0.999999837360975	0.91484060115472	TRINITY_DN405_c0_g2/TRINITY_DN705_c0_g1/TRINITY_DN834_c0_g1/TRINITY_DN1125_c0_g1/TRINITY_DN1270_c0_g1/TRINITY_DN1329_c0_g1/TRINITY_DN2523_c0_g1/TRINITY_DN2538_c0_g1/TRINITY_DN2743_c0_g1/TRINITY_DN2825_c0_g1/TRINITY_DN2829_c0_g1/TRINITY_DN2996_c0_g1/TRINITY_DN3192_c0_g1/TRINITY_DN3196_c0_g1/TRINITY_DN3287_c0_g1/TRINITY_DN3338_c0_g1/TRINITY_DN3441_c0_g1/TRINITY_DN3526_c0_g1/TRINITY_DN4040_c0_g1/TRINITY_DN4300_c0_g1/TRINITY_DN4348_c0_g1/TRINITY_DN4408_c0_g1/TRINITY_DN4530_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4643_c0_g1/TRINITY_DN4673_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN7264_c1_g1/TRINITY_DN7955_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN17600_c0_g1/TRINITY_DN17715_c0_g1/TRINITY_DN17818_c0_g1	35	interaction_vs_self	significant	down	CC	FALSE
GO:0097708	intracellular vesicle	35/717	208/2946	0.168269230769231	0.691382362407467	-2.61807980826268	0.997417188110377	0.999999837360975	0.91484060115472	TRINITY_DN405_c0_g2/TRINITY_DN705_c0_g1/TRINITY_DN834_c0_g1/TRINITY_DN1125_c0_g1/TRINITY_DN1270_c0_g1/TRINITY_DN1329_c0_g1/TRINITY_DN2523_c0_g1/TRINITY_DN2538_c0_g1/TRINITY_DN2743_c0_g1/TRINITY_DN2825_c0_g1/TRINITY_DN2829_c0_g1/TRINITY_DN2996_c0_g1/TRINITY_DN3192_c0_g1/TRINITY_DN3196_c0_g1/TRINITY_DN3287_c0_g1/TRINITY_DN3338_c0_g1/TRINITY_DN3441_c0_g1/TRINITY_DN3526_c0_g1/TRINITY_DN4040_c0_g1/TRINITY_DN4300_c0_g1/TRINITY_DN4348_c0_g1/TRINITY_DN4408_c0_g1/TRINITY_DN4530_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4643_c0_g1/TRINITY_DN4673_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN7264_c1_g1/TRINITY_DN7955_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN17600_c0_g1/TRINITY_DN17715_c0_g1/TRINITY_DN17818_c0_g1	35	interaction_vs_self	significant	down	CC	FALSE
GO:1902554	serine/threonine protein kinase complex	2/717	30/2946	0.0666666666666667	0.273919107391911	-2.2667262226728	0.997611970280837	0.999999837360975	0.91484060115472	TRINITY_DN334_c0_g1/TRINITY_DN10839_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0030532	small nuclear ribonucleoprotein complex	5/717	53/2946	0.0943396226415094	0.387621378384779	-2.55112026152889	0.99855985480033	0.999999837360975	0.91484060115472	TRINITY_DN524_c0_g1/TRINITY_DN1313_c0_g1/TRINITY_DN2082_c0_g2/TRINITY_DN3427_c0_g1/TRINITY_DN6998_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0019898	extrinsic component of membrane	9/717	78/2946	0.115384615384615	0.474090762793692	-2.66941268529588	0.998727413577893	0.999999837360975	0.91484060115472	TRINITY_DN743_c0_g1/TRINITY_DN1125_c0_g1/TRINITY_DN1661_c0_g1/TRINITY_DN1906_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4614_c1_g1/TRINITY_DN5780_c0_g1/TRINITY_DN10790_c0_g1	9	interaction_vs_self	significant	down	CC	FALSE
GO:0120114	Sm-like protein family complex	5/717	54/2946	0.0925925925925926	0.380443204710987	-2.60570984252225	0.998834260927221	0.999999837360975	0.91484060115472	TRINITY_DN524_c0_g1/TRINITY_DN1313_c0_g1/TRINITY_DN2082_c0_g2/TRINITY_DN3427_c0_g1/TRINITY_DN6998_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0005768	endosome	19/717	134/2946	0.141791044776119	0.582589146318616	-2.80450146839858	0.998910972219264	0.999999837360975	0.91484060115472	TRINITY_DN405_c0_g2/TRINITY_DN834_c0_g1/TRINITY_DN1125_c0_g1/TRINITY_DN1329_c0_g1/TRINITY_DN2538_c0_g1/TRINITY_DN2743_c0_g1/TRINITY_DN2825_c0_g1/TRINITY_DN2829_c0_g1/TRINITY_DN3287_c0_g1/TRINITY_DN4300_c0_g1/TRINITY_DN4348_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4643_c0_g1/TRINITY_DN4673_c0_g1/TRINITY_DN7955_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN17600_c0_g1/TRINITY_DN17818_c0_g1	19	interaction_vs_self	significant	down	CC	FALSE
GO:1990234	transferase complex	51/717	293/2946	0.174061433447099	0.715181287217788	-2.91327108037971	0.998958947451599	0.999999837360975	0.91484060115472	TRINITY_DN189_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN317_c0_g1/TRINITY_DN334_c0_g1/TRINITY_DN450_c0_g1/TRINITY_DN460_c0_g1/TRINITY_DN462_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN703_c0_g1/TRINITY_DN834_c0_g1/TRINITY_DN995_c0_g1/TRINITY_DN1057_c0_g1/TRINITY_DN1127_c0_g1/TRINITY_DN1146_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1193_c0_g1/TRINITY_DN1270_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1308_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1386_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN1906_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN2031_c0_g1/TRINITY_DN2082_c0_g2/TRINITY_DN2452_c0_g1/TRINITY_DN2525_c0_g1/TRINITY_DN2743_c0_g1/TRINITY_DN3129_c0_g1/TRINITY_DN3410_c0_g1/TRINITY_DN3755_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4205_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4432_c0_g1/TRINITY_DN4629_c0_g1/TRINITY_DN4655_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN6941_c0_g1/TRINITY_DN6998_c0_g1/TRINITY_DN7198_c0_g1/TRINITY_DN8475_c0_g1/TRINITY_DN10690_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN10890_c0_g1/TRINITY_DN11199_c0_g1/TRINITY_DN12384_c0_g1/TRINITY_DN14021_c1_g1/TRINITY_DN14175_c0_g1/TRINITY_DN16075_c0_g1	51	interaction_vs_self	significant	down	CC	FALSE
GO:0000322	storage vacuole	47/717	274/2946	0.171532846715328	0.704791863909843	-2.90959519180338	0.998970833251829	0.999999837360975	0.91484060115472	TRINITY_DN129_c0_g1/TRINITY_DN158_c0_g1/TRINITY_DN165_c0_g1/TRINITY_DN227_c0_g1/TRINITY_DN315_c0_g1/TRINITY_DN448_c0_g1/TRINITY_DN685_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN743_c0_g1/TRINITY_DN761_c0_g1/TRINITY_DN784_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN1382_c0_g1/TRINITY_DN1416_c0_g1/TRINITY_DN1428_c0_g1/TRINITY_DN1769_c0_g1/TRINITY_DN1790_c0_g1/TRINITY_DN1893_c0_g1/TRINITY_DN1906_c0_g1/TRINITY_DN1938_c0_g1/TRINITY_DN1967_c0_g1/TRINITY_DN2151_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN2638_c0_g1/TRINITY_DN2743_c0_g1/TRINITY_DN2977_c0_g1/TRINITY_DN3060_c0_g1/TRINITY_DN3338_c0_g1/TRINITY_DN3392_c0_g1/TRINITY_DN3631_c0_g1/TRINITY_DN3997_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4336_c0_g1/TRINITY_DN4348_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4573_c0_g1/TRINITY_DN4643_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN7613_c0_g2/TRINITY_DN8966_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN10773_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN15974_c0_g1/TRINITY_DN17627_c0_g1/TRINITY_DN17818_c0_g1/TRINITY_DN17959_c0_g1	47	interaction_vs_self	significant	down	CC	FALSE
GO:0000324	fungal-type vacuole	47/717	274/2946	0.171532846715328	0.704791863909843	-2.90959519180338	0.998970833251829	0.999999837360975	0.91484060115472	TRINITY_DN129_c0_g1/TRINITY_DN158_c0_g1/TRINITY_DN165_c0_g1/TRINITY_DN227_c0_g1/TRINITY_DN315_c0_g1/TRINITY_DN448_c0_g1/TRINITY_DN685_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN743_c0_g1/TRINITY_DN761_c0_g1/TRINITY_DN784_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN1382_c0_g1/TRINITY_DN1416_c0_g1/TRINITY_DN1428_c0_g1/TRINITY_DN1769_c0_g1/TRINITY_DN1790_c0_g1/TRINITY_DN1893_c0_g1/TRINITY_DN1906_c0_g1/TRINITY_DN1938_c0_g1/TRINITY_DN1967_c0_g1/TRINITY_DN2151_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN2638_c0_g1/TRINITY_DN2743_c0_g1/TRINITY_DN2977_c0_g1/TRINITY_DN3060_c0_g1/TRINITY_DN3338_c0_g1/TRINITY_DN3392_c0_g1/TRINITY_DN3631_c0_g1/TRINITY_DN3997_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4336_c0_g1/TRINITY_DN4348_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4573_c0_g1/TRINITY_DN4643_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN7613_c0_g2/TRINITY_DN8966_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN10773_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN15974_c0_g1/TRINITY_DN17627_c0_g1/TRINITY_DN17818_c0_g1/TRINITY_DN17959_c0_g1	47	interaction_vs_self	significant	down	CC	FALSE
GO:0000323	lytic vacuole	47/717	276/2946	0.170289855072464	0.699684676490207	-2.97182749229346	0.999178394949721	0.999999837360975	0.91484060115472	TRINITY_DN129_c0_g1/TRINITY_DN158_c0_g1/TRINITY_DN165_c0_g1/TRINITY_DN227_c0_g1/TRINITY_DN315_c0_g1/TRINITY_DN448_c0_g1/TRINITY_DN685_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN743_c0_g1/TRINITY_DN761_c0_g1/TRINITY_DN784_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN1382_c0_g1/TRINITY_DN1416_c0_g1/TRINITY_DN1428_c0_g1/TRINITY_DN1769_c0_g1/TRINITY_DN1790_c0_g1/TRINITY_DN1893_c0_g1/TRINITY_DN1906_c0_g1/TRINITY_DN1938_c0_g1/TRINITY_DN1967_c0_g1/TRINITY_DN2151_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN2638_c0_g1/TRINITY_DN2743_c0_g1/TRINITY_DN2977_c0_g1/TRINITY_DN3060_c0_g1/TRINITY_DN3338_c0_g1/TRINITY_DN3392_c0_g1/TRINITY_DN3631_c0_g1/TRINITY_DN3997_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4336_c0_g1/TRINITY_DN4348_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4573_c0_g1/TRINITY_DN4643_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN7613_c0_g2/TRINITY_DN8966_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN10773_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN15974_c0_g1/TRINITY_DN17627_c0_g1/TRINITY_DN17818_c0_g1/TRINITY_DN17959_c0_g1	47	interaction_vs_self	significant	down	CC	FALSE
GO:0090575	RNA polymerase II transcription regulator complex	4/717	50/2946	0.08	0.328702928870293	-2.71486143861149	0.999352958620772	0.999999837360975	0.91484060115472	TRINITY_DN1286_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4432_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
